1.840728000000000065e+03,2.620638740555120967e+04
1.841727000000000089e+03,3.084239585791256468e+04
1.842730999999999995e+03,3.066772911385852785e+04
1.843730000000000018e+03,3.072947022671758896e+04
1.844732999999999947e+03,3.032347687127629979e+04
1.845731999999999971e+03,3.055075632557973222e+04
1.846734999999999900e+03,2.471310260736690907e+04
1.847734999999999900e+03,2.573365442025225275e+04
1.848738000000000056e+03,2.585949628778879560e+04
1.849738000000000056e+03,2.846503461575168330e+04
1.850740000000000009e+03,2.836154919175514442e+04
1.851740000000000009e+03,2.864477501233727162e+04
1.852742999999999938e+03,2.803421284734514120e+04
1.853742999999999938e+03,3.043908119234615151e+04
1.854747000000000071e+03,2.817890537276764371e+04
1.855746000000000095e+03,2.851853483177601083e+04
1.856747000000000071e+03,2.907417477466042328e+04
1.857750000000000000e+03,3.013664783347092816e+04
1.858750000000000000e+03,2.500966655397677096e+04
1.859753999999999905e+03,2.967294948606614707e+04
1.860753999999999905e+03,2.885808492416096851e+04
1.861757000000000062e+03,2.742300218321202556e+04
1.862757000000000062e+03,2.917537445113396097e+04
1.863759999999999991e+03,3.086434491934584366e+04
1.864759999999999991e+03,3.056269737472375709e+04
1.865763999999999896e+03,3.118212492939436561e+04
1.866762999999999920e+03,3.087090137644033530e+04
1.867767000000000053e+03,2.526719045319071665e+04
1.868766000000000076e+03,2.608860845350316959e+04
1.869769999999999982e+03,2.728066713164559042e+04
1.870769000000000005e+03,3.134181173547561411e+04
1.871771999999999935e+03,3.134889407957246294e+04
1.872771999999999935e+03,3.125558223044829720e+04
1.873775000000000091e+03,3.069127566482565817e+04
1.874773999999999887e+03,2.805081007590061563e+04
1.875777000000000044e+03,2.612682962728262646e+04
1.876777000000000044e+03,2.648282670276355930e+04
1.877779999999999973e+03,2.535756215411918311e+04
1.878779999999999973e+03,3.065865357193583623e+04
1.879781999999999925e+03,2.802361783263536927e+04
1.880781999999999925e+03,2.619696592085971133e+04
1.881785000000000082e+03,3.017721619334756906e+04
1.882784000000000106e+03,2.628658979096930489e+04
1.883787000000000035e+03,2.713813704273250187e+04
1.884787000000000035e+03,2.960840495629436555e+04
1.885789999999999964e+03,2.930195747993605619e+04
1.886789999999999964e+03,2.765788223671741434e+04
1.887791999999999916e+03,2.550814382420364564e+04
1.888792999999999893e+03,2.518859283203741143e+04
1.889796000000000049e+03,2.807629268430311276e+04
1.890796000000000049e+03,2.862692342031696171e+04
1.891798999999999978e+03,2.743749930144259633e+04
1.892798000000000002e+03,2.536001368961037952e+04
1.893800999999999931e+03,2.568562821178762169e+04
1.894799999999999955e+03,2.724971711434394092e+04
1.895804000000000087e+03,2.888751105258701500e+04
1.896804000000000087e+03,2.777345322855961786e+04
1.897807000000000016e+03,2.792590432118716126e+04
1.898807000000000016e+03,2.986994162440484433e+04
1.899808999999999969e+03,2.981311402414609256e+04
1.900808999999999969e+03,2.958708763862951309e+04
1.901810999999999922e+03,2.734019782489655699e+04
1.902810999999999922e+03,2.654582207509152431e+04
1.903814000000000078e+03,2.655311658371760859e+04
1.904815000000000055e+03,2.712609116446406551e+04
1.905817999999999984e+03,2.699545078166387975e+04
1.906818999999999960e+03,2.830044651303798310e+04
1.907821999999999889e+03,2.850489942146493559e+04
1.908821999999999889e+03,2.654067104352418755e+04
1.909824000000000069e+03,2.689085381381171464e+04
1.910825000000000045e+03,2.748809018455620389e+04
1.911827999999999975e+03,2.621829747411253629e+04
1.912826999999999998e+03,2.625571272304059676e+04
1.913830999999999904e+03,2.695160367349551598e+04
1.914830999999999904e+03,2.791901864249503342e+04
1.915833000000000084e+03,2.572541320154652931e+04
1.916833000000000084e+03,2.668801278011652175e+04
1.917836999999999989e+03,2.872938249961356632e+04
1.918836999999999989e+03,2.783900896017484774e+04
1.919838999999999942e+03,2.638216845284810188e+04
1.920838999999999942e+03,2.894200066443122341e+04
1.921842000000000098e+03,2.533846720710076261e+04
1.922840999999999894e+03,2.910750499755538112e+04
1.923845000000000027e+03,2.609751492375862654e+04
1.924845000000000027e+03,2.613501882930130159e+04
1.925849999999999909e+03,2.826298466797934452e+04
1.926849999999999909e+03,2.528193671710701165e+04
1.927853000000000065e+03,2.910525052997737293e+04
1.928852000000000089e+03,2.805893470554356099e+04
1.929855000000000018e+03,2.727229948524414067e+04
1.930855000000000018e+03,2.840867819015231726e+04
1.931856999999999971e+03,2.898600653477940796e+04
1.932858999999999924e+03,2.934632491135135206e+04
1.933861000000000104e+03,2.897017323080338247e+04
1.934862000000000080e+03,2.633810876636612375e+04
1.935864000000000033e+03,2.544511076767600025e+04
1.936864000000000033e+03,2.656137572134157745e+04
1.937865000000000009e+03,2.870575067588127058e+04
1.938865999999999985e+03,2.651475245740156606e+04
1.939869999999999891e+03,2.696778563450430738e+04
1.940868999999999915e+03,2.822847842052556734e+04
1.941872000000000071e+03,2.738345235713660077e+04
1.942872000000000071e+03,2.783867578048108771e+04
1.943875000000000000e+03,2.660725078448963905e+04
1.944875000000000000e+03,3.045249122990378601e+04
1.945876999999999953e+03,2.444970738917535709e+04
1.946876999999999953e+03,2.718115719227712907e+04
1.947880000000000109e+03,2.989168876859244847e+04
1.948880000000000109e+03,3.021042898827585668e+04
1.949883000000000038e+03,2.810598705072640587e+04
1.950883000000000038e+03,3.042961839190448518e+04
1.951885999999999967e+03,2.735852951906613816e+04
1.952885999999999967e+03,2.552136927347628443e+04
1.953890000000000100e+03,2.985149955895024686e+04
1.954888999999999896e+03,2.531193218544003321e+04
1.955892000000000053e+03,2.598240778995047731e+04
1.956892000000000053e+03,3.071944720093792421e+04
1.957894000000000005e+03,2.445587753204649925e+04
1.958894000000000005e+03,3.117836438374243153e+04
1.959896999999999935e+03,2.727841734420157081e+04
1.960896999999999935e+03,2.896644772037047733e+04
1.961900000000000091e+03,2.570814194463437889e+04
1.962900000000000091e+03,3.113617156000056639e+04
1.963902000000000044e+03,2.516175979962217752e+04
1.964902000000000044e+03,2.460720985169019696e+04
1.965905999999999949e+03,2.525021664193260585e+04
1.966905999999999949e+03,2.502098265834465201e+04
1.967909000000000106e+03,2.509167399486161958e+04
1.968909000000000106e+03,3.031394969439143460e+04
1.969912000000000035e+03,2.790906058630106781e+04
1.970912000000000035e+03,2.956110088712065044e+04
1.971914999999999964e+03,2.972068069960496723e+04
1.972915999999999940e+03,3.062527933267495973e+04
1.973919000000000096e+03,2.502112453467017622e+04
1.974919000000000096e+03,2.466452049740482471e+04
1.975922000000000025e+03,2.519171005320526820e+04
1.976921000000000049e+03,2.977770332187346867e+04
1.977924999999999955e+03,2.844269577686026969e+04
1.978925999999999931e+03,2.661119512058438340e+04
1.979930000000000064e+03,2.417133671929598131e+04
1.980930000000000064e+03,2.429342468610087235e+04
1.981932999999999993e+03,2.509376815970089592e+04
1.982932000000000016e+03,2.761303376231629227e+04
1.983934999999999945e+03,2.447334241296307664e+04
1.984935999999999922e+03,2.684181335272046272e+04
1.985939000000000078e+03,2.821338631839246955e+04
1.986938000000000102e+03,2.869126258246863654e+04
1.987941000000000031e+03,2.680742597150437723e+04
1.988940000000000055e+03,2.702716854257373416e+04
1.989942999999999984e+03,2.976063329352166693e+04
1.990942000000000007e+03,2.527919615156662258e+04
1.991945999999999913e+03,2.980758633387043301e+04
1.992944999999999936e+03,2.830544893657894499e+04
1.993948000000000093e+03,2.770693273019188200e+04
1.994946999999999889e+03,2.890300275756085466e+04
1.995950000000000045e+03,3.076710784209719350e+04
1.996950000000000045e+03,2.970665340779681719e+04
1.997951999999999998e+03,2.569008592906484773e+04
1.998951999999999998e+03,3.061872324838237182e+04
1.999953999999999951e+03,2.594509401836124380e+04
2.000954999999999927e+03,2.876103205616899140e+04
2.001957000000000107e+03,2.517050973194191465e+04
2.002955999999999904e+03,2.614587640269143958e+04
2.003959000000000060e+03,2.862815676212705512e+04
2.004959000000000060e+03,3.125521082388574359e+04
2.005960000000000036e+03,2.925737213654351217e+04
2.006960000000000036e+03,2.834597498798338711e+04
2.007962999999999965e+03,2.719894588825766186e+04
2.008962999999999965e+03,3.135950677975712824e+04
2.009963999999999942e+03,2.662145061512470420e+04
2.010964999999999918e+03,2.906891514722804277e+04
2.011965999999999894e+03,2.693144378181377033e+04
2.012967000000000098e+03,2.775174137546687416e+04
2.013968000000000075e+03,2.852956388696193244e+04
2.014969000000000051e+03,3.091311564433899184e+04
2.015971000000000004e+03,2.627872338922298513e+04
2.016971999999999980e+03,2.952465161430101944e+04
2.017972999999999956e+03,2.583709919894111590e+04
2.018974999999999909e+03,2.692217754705939660e+04
2.019974999999999909e+03,2.597803203352981291e+04
2.020978000000000065e+03,2.472504946279280921e+04
2.021978000000000065e+03,2.554584868090665987e+04
2.022980000000000018e+03,3.013108171088813106e+04
2.023980000000000018e+03,3.028966098439016423e+04
2.024983999999999924e+03,3.019429953761361685e+04
2.025982999999999947e+03,2.583357036503492782e+04
2.026986000000000104e+03,2.691108181541745580e+04
2.027986000000000104e+03,2.699269240073981564e+04
2.028988000000000056e+03,2.565658713532912589e+04
2.029988000000000056e+03,2.495683719901472796e+04
2.030990000000000009e+03,2.943778171572181236e+04
2.031990000000000009e+03,2.887807800835381204e+04
2.032991999999999962e+03,2.882924568652008384e+04
2.033991999999999962e+03,2.494578521203892524e+04
2.034994999999999891e+03,2.485101100194933315e+04
2.035993999999999915e+03,2.460197652697775629e+04
2.036996000000000095e+03,2.408151836177121368e+04
2.037997000000000071e+03,2.558564647206876907e+04
2.039000000000000000e+03,2.551154363681548057e+04
2.039999000000000024e+03,2.937192687435842527e+04
2.041001999999999953e+03,2.514254039295440452e+04
2.042001999999999953e+03,2.648885530943662161e+04
2.043005000000000109e+03,2.962116539774958801e+04
2.044003999999999905e+03,2.528356091181273223e+04
2.045007000000000062e+03,2.910136037178375045e+04
2.046007000000000062e+03,2.679571844342826080e+04
2.047009000000000015e+03,2.600306425589598803e+04
2.048009000000000015e+03,2.476522384328133921e+04
2.049012000000000171e+03,3.062591774548312969e+04
2.050012000000000171e+03,3.109524115470437391e+04
2.051014999999999873e+03,2.776172440485388506e+04
2.052014999999999873e+03,3.023661058470447824e+04
2.053018000000000029e+03,2.851126551314946482e+04
2.054016999999999825e+03,2.930429210975626484e+04
2.055019999999999982e+03,2.685846017881241642e+04
2.056018999999999778e+03,2.916383168044162085e+04
2.057021999999999935e+03,2.969358597560057751e+04
2.058021999999999935e+03,3.131255197446244347e+04
2.059025999999999840e+03,2.832955639294853972e+04
2.060025999999999840e+03,3.097599469090729326e+04
2.061028999999999996e+03,2.667642850005995933e+04
2.062028999999999996e+03,2.591373612029455398e+04
2.063030999999999949e+03,2.689916742818734929e+04
2.064030999999999949e+03,3.177051359512387353e+04
2.065034000000000106e+03,3.018525874721915170e+04
2.066032999999999902e+03,2.594601652824358825e+04
2.067036000000000058e+03,2.939027923709750394e+04
2.068036000000000058e+03,3.099502155929803484e+04
2.069039000000000215e+03,3.014413633207036764e+04
2.070039000000000215e+03,2.537191387055958330e+04
2.071043000000000120e+03,2.670647044928754985e+04
2.072043000000000120e+03,3.101370244415446359e+04
2.073045999999999822e+03,2.844306545625597573e+04
2.074045999999999822e+03,2.930506190075192717e+04
2.075048999999999978e+03,2.589244538936856043e+04
2.076048999999999978e+03,2.588489643007894483e+04
2.077050999999999931e+03,3.103360727086092811e+04
2.078052000000000135e+03,2.806072419454130795e+04
2.079054999999999836e+03,3.129984732411647565e+04
2.080054000000000087e+03,3.056496257112065723e+04
2.081056999999999789e+03,3.114899610502251016e+04
2.082056999999999789e+03,3.096955135423411048e+04
2.083059999999999945e+03,3.073929200139383465e+04
2.084059999999999945e+03,2.560158342240015190e+04
2.085063000000000102e+03,2.628367544224996891e+04
2.086063000000000102e+03,3.066211339386885447e+04
2.087065999999999804e+03,2.862090785300003699e+04
2.088065000000000055e+03,2.492213498373255425e+04
2.089068000000000211e+03,2.857115077588524218e+04
2.090068000000000211e+03,3.116796705728959569e+04
2.091070000000000164e+03,2.636024148842647628e+04
2.092070000000000164e+03,2.560139969000694327e+04
2.093074999999999818e+03,2.685707054293011606e+04
2.094074000000000069e+03,2.562982160242355167e+04
2.095076000000000022e+03,2.694003753607938052e+04
2.096077999999999975e+03,2.576520316258191815e+04
2.097079000000000178e+03,2.898637059913640041e+04
2.098081999999999880e+03,2.458311941244427726e+04
2.099081000000000131e+03,2.886536442161497325e+04
2.100083999999999833e+03,2.981625190379622290e+04
2.101083999999999833e+03,2.525155768321503274e+04
2.102086999999999989e+03,2.576870888902990191e+04
2.103086999999999989e+03,2.853615200204743087e+04
2.104090000000000146e+03,2.651159619590697548e+04
2.105088999999999942e+03,2.590833087340202110e+04
2.106092000000000098e+03,2.532800049550993936e+04
2.107092999999999847e+03,2.715696226123943416e+04
2.108094999999999800e+03,2.757815818530748948e+04
2.109094999999999800e+03,3.010143430097046439e+04
2.110097999999999956e+03,2.884463882086367448e+04
2.111097000000000207e+03,2.967800766781330094e+04
2.112101000000000113e+03,2.962311945265940449e+04
2.113099999999999909e+03,2.774083165047433067e+04
2.114103000000000065e+03,2.758025609517303383e+04
2.115103000000000065e+03,2.605433867056964300e+04
2.116106000000000222e+03,3.134537580385935144e+04
2.117106000000000222e+03,2.576206630306361330e+04
2.118108999999999924e+03,2.480012066451615465e+04
2.119108999999999924e+03,2.567829537223953957e+04
2.120112000000000080e+03,2.560994331180668087e+04
2.121110999999999876e+03,2.839427327231888557e+04
2.122114000000000033e+03,2.501360100652039182e+04
2.123114000000000033e+03,3.005900647924845543e+04
2.124117000000000189e+03,2.890005062151222592e+04
2.125117000000000189e+03,3.042903745191017515e+04
2.126119999999999891e+03,2.777336170932307141e+04
2.127119000000000142e+03,2.496933547418801027e+04
2.128121000000000095e+03,2.576446490601954429e+04
2.129121000000000095e+03,2.556708232161877095e+04
2.130123000000000047e+03,2.584535378248014968e+04
2.131123000000000047e+03,2.569313706201862806e+04
2.132126000000000204e+03,3.199160805658938261e+04
2.133126000000000204e+03,2.568489735132699934e+04
2.134128999999999905e+03,2.570677520055594505e+04
2.135128999999999905e+03,2.585125564159109490e+04
2.136132999999999811e+03,3.136682181167696399e+04
2.137132999999999811e+03,3.093594883185482468e+04
2.138137000000000171e+03,2.602934493868692880e+04
2.139135999999999967e+03,2.789671275863899791e+04
2.140139999999999873e+03,2.571053209779694953e+04
2.141139999999999873e+03,2.514583742868044646e+04
2.142143000000000029e+03,2.897716966228546880e+04
2.143141999999999825e+03,3.099979040346959664e+04
2.144144999999999982e+03,2.615042537242385879e+04
2.145144999999999982e+03,2.483053579914926377e+04
2.146148000000000138e+03,2.792556017469543440e+04
2.147148000000000138e+03,2.658719764048027355e+04
2.148152000000000044e+03,2.526291067228413522e+04
2.149152000000000044e+03,2.952220257077560382e+04
2.150155000000000200e+03,2.671351840650506347e+04
2.151155000000000200e+03,3.016304768248497930e+04
2.152157999999999902e+03,3.038427610193470173e+04
2.153157999999999902e+03,2.824444213147953269e+04
2.154161000000000058e+03,2.720966239498474533e+04
2.155159999999999854e+03,2.569666124974969716e+04
2.156164000000000215e+03,2.643776212646433487e+04
2.157164000000000215e+03,3.013425305505127108e+04
